-0.25724974274635315,0.38410767912864685,0.15136505663394928,0.3271665573120117,-0.14590021967887878,0.45416200160980225,-0.3574811816215515,-0.16927683353424072,0.2077280580997467,0.4285234808921814,-0.11658238619565964,-0.24215273559093475
-0.24674969911575317,0.3810134828090668,0.14435872435569763,0.33102360367774963,-0.13926085829734802,0.4539819061756134,-0.3523618280887604,-0.16264773905277252,0.20450560748577118,0.4374496638774872,-0.11656231433153152,-0.243845596909523
-0.2346792221069336,0.377399742603302,0.13824690878391266,0.33468151092529297,-0.13354924321174622,0.4537176191806793,-0.3471788167953491,-0.1573752611875534,0.20296801626682281,0.44647112488746643,-0.11864019185304642,-0.2433234006166458
-0.22174593806266785,0.3711296319961548,0.1332678645849228,0.3398496210575104,-0.12745940685272217,0.45148932933807373,-0.3416996896266937,-0.15305949747562408,0.20175102353096008,0.4555787742137909,-0.12190837413072586,-0.24112752079963684
-0.20759232342243195,0.3628954589366913,0.1297450065612793,0.3448214530944824,-0.12191686034202576,0.4494573771953583,-0.3363438844680786,-0.14903511106967926,0.20201104879379272,0.46448686718940735,-0.12605911493301392,-0.23693203926086426
-0.19344276189804077,0.3531566858291626,0.1272887885570526,0.3498723804950714,-0.11661992222070694,0.44751980900764465,-0.3315046727657318,-0.1455012708902359,0.20326277613639832,0.4730997085571289,-0.13110151886940002,-0.23135657608509064
-0.17859894037246704,0.3411923050880432,0.12629137933254242,0.3545961380004883,-0.11091780662536621,0.44590723514556885,-0.32704392075538635,-0.14173220098018646,0.20552216470241547,0.4813908636569977,-0.1369289606809616,-0.22457747161388397
-0.16397154331207275,0.3275052309036255,0.1264781653881073,0.3591371178627014,-0.10546454787254333,0.44416603446006775,-0.32293716073036194,-0.1382511705160141,0.2081095278263092,0.48903152346611023,-0.14320069551467896,-0.2165154069662094
-0.14904001355171204,0.31251901388168335,0.12785594165325165,0.3627639412879944,-0.1006789281964302,0.44286736845970154,-0.3192126452922821,-0.134544238448143,0.21106559038162231,0.4958525598049164,-0.14953933656215668,-0.20681586861610413
-0.13429690897464752,0.29690787196159363,0.12986057996749878,0.3655904233455658,-0.09558366984128952,0.4414196312427521,-0.3158165514469147,-0.13086195290088654,0.2134375274181366,0.5018798112869263,-0.1560884267091751,-0.19611860811710358
-0.12006513774394989,0.28088346123695374,0.1325373649597168,0.3676947355270386,-0.09077456593513489,0.4401240944862366,-0.31282803416252136,-0.12768669426441193,0.21580740809440613,0.5071152448654175,-0.16262754797935486,-0.18505355715751648
-0.10652751475572586,0.2644955515861511,0.13556280732154846,0.3691060543060303,-0.0860786885023117,0.438913494348526,-0.3104231357574463,-0.12469179928302765,0.217951238155365,0.5115172863006592,-0.1690000295639038,-0.17346099019050598
-0.09364073723554611,0.24740049242973328,0.1394009292125702,0.3699926733970642,-0.08138024806976318,0.43719837069511414,-0.30837395787239075,-0.12215451896190643,0.2196333408355713,0.5152454972267151,-0.17501676082611084,-0.16189271211624146
-0.08162489533424377,0.22989141941070557,0.14380086958408356,0.36979666352272034,-0.07732172310352325,0.4356769621372223,-0.30708441138267517,-0.12000079452991486,0.22110584378242493,0.5182443857192993,-0.18045873939990997,-0.1499750018119812
-0.07057485729455948,0.21140094101428986,0.14908652007579803,0.3687695264816284,-0.07372461259365082,0.43393784761428833,-0.3064182698726654,-0.118165984749794,0.22229567170143127,0.5205209851264954,-0.18525967001914978,-0.13760802149772644
-0.06071039289236069,0.1920003741979599,0.1555671989917755,0.3668975830078125,-0.07066362351179123,0.4317637085914612,-0.3062688112258911,-0.11668221652507782,0.22299188375473022,0.5220337510108948,-0.1893775463104248,-0.12458649277687073
-0.05211244150996208,0.1716696172952652,0.16328278183937073,0.36417436599731445,-0.06807354092597961,0.42915791273117065,-0.3066902458667755,-0.11540280282497406,0.22321799397468567,0.5226995348930359,-0.19288209080696106,-0.11057491600513458
-0.04480759799480438,0.1505393236875534,0.17207381129264832,0.3605371415615082,-0.06587657332420349,0.4262838661670685,-0.30788761377334595,-0.11418651044368744,0.22316010296344757,0.522529125213623,-0.19584135711193085,-0.09527379274368286
-0.039024315774440765,0.1287619173526764,0.1821768432855606,0.3561559319496155,-0.06392636895179749,0.42300915718078613,-0.30981317162513733,-0.11317138373851776,0.22298011183738708,0.5216509103775024,-0.1983002871274948,-0.07875199615955353
-0.04647213965654373,0.11276286095380783,0.1678542196750641,0.32716429233551025,-0.05876189470291138,0.41934892535209656,-0.30504968762397766,-0.12736697494983673,0.20374789834022522,0.523280143737793,-0.20011217892169952,-0.055816881358623505
-0.04998859763145447,0.10038352012634277,0.1610797941684723,0.30660679936408997,-0.058804869651794434,0.41814252734184265,-0.309818834066391,-0.13311819732189178,0.19729021191596985,0.5176577568054199,-0.2023397535085678,-0.03271350637078285
-0.043318696320056915,0.08443428575992584,0.17873609066009521,0.3068782091140747,-0.0597822368144989,0.4176030158996582,-0.323451429605484,-0.12053737044334412,0.21122801303863525,0.5075204372406006,-0.203241765499115,-0.01523185707628727
-0.05132228881120682,0.06563431024551392,0.1823316514492035,0.28768303990364075,-0.05745581537485123,0.41430965065956116,-0.3249952793121338,-0.12302803993225098,0.20643927156925201,0.5048789381980896,-0.20311178267002106,0.007563871797174215
-0.06067367643117905,0.04660096764564514,0.1906794160604477,0.2752186954021454,-0.05536466836929321,0.4071112871170044,-0.3279367983341217,-0.1250608116388321,0.20043767988681793,0.4988698363304138,-0.2038625031709671,0.029173294082283974
-0.07267189770936966,0.026752831414341927,0.20402792096138,0.26625245809555054,-0.05158347636461258,0.39762821793556213,-0.32961422204971313,-0.12640632688999176,0.19179439544677734,0.49258729815483093,-0.20645087957382202,0.049541983753442764
-0.08694587647914886,0.006970645859837532,0.22067925333976746,0.259777694940567,-0.046416014432907104,0.3868168890476227,-0.329701691865921,-0.12750060856342316,0.17970570921897888,0.4861898124217987,-0.21160224080085754,0.06904901564121246
-0.1032223254442215,-0.010531513020396233,0.23832949995994568,0.2550884783267975,-0.04019398242235184,0.3757981061935425,-0.3294137418270111,-0.12923094630241394,0.16358879208564758,0.48011356592178345,-0.22038698196411133,0.08760812878608704
-0.12650440633296967,-0.016628248617053032,0.26301348209381104,0.24435925483703613,-0.02720854990184307,0.3649034798145294,-0.33829495310783386,-0.11980538070201874,0.12903621792793274,0.4757736623287201,-0.21040265262126923,0.10613396763801575
-0.15140965580940247,-0.020814744755625725,0.2898930311203003,0.240644171833992,-0.017772747203707695,0.35149523615837097,-0.3471679985523224,-0.11145322024822235,0.09363958239555359,0.4695102870464325,-0.20572978258132935,0.12432324886322021
-0.17686867713928223,-0.02122357301414013,0.3123936355113983,0.2394939810037613,-0.010495065711438656,0.3402545154094696,-0.35310107469558716,-0.10437673330307007,0.058393340557813644,0.463232159614563,-0.2074713110923767,0.1410278081893921
-0.19914519786834717,-0.01810361258685589,0.3297669291496277,0.23944887518882751,-0.004553786013275385,0.3310076892375946,-0.35770925879478455,-0.09938737750053406,0.02757452055811882,0.4573446214199066,-0.21177664399147034,0.15669295191764832
-0.21820978820323944,-0.01449437253177166,0.3418521285057068,0.24008165299892426,0.0025241239927709103,0.3228747844696045,-0.3612418472766876,-0.09699691832065582,0.001475263386964798,0.4510512053966522,-0.21713390946388245,0.17035645246505737
-0.23459303379058838,-0.011301202699542046,0.3511503338813782,0.24142014980316162,0.010224820114672184,0.31569406390190125,-0.3638820946216583,-0.09655115008354187,-0.020367775112390518,0.44373926520347595,-0.22170032560825348,0.1828925609588623
-0.24892061948776245,-0.009061349555850029,0.3591947853565216,0.24314500391483307,0.01860356144607067,0.3087092936038971,-0.3659137189388275,-0.09712572395801544,-0.039611563086509705,0.4363754689693451,-0.22445765137672424,0.19526652991771698
-0.2620636820793152,-0.007535932585597038,0.36634498834609985,0.24566416442394257,0.02843512035906315,0.30066046118736267,-0.36695852875709534,-0.09877219796180725,-0.05885826796293259,0.4292586147785187,-0.2257167398929596,0.20722755789756775
-0.27431443333625793,-0.006261391565203667,0.37321650981903076,0.24868923425674438,0.03906858339905739,0.29218199849128723,-0.3671374022960663,-0.10161474347114563,-0.0789615660905838,0.42273351550102234,-0.2255241572856903,0.2199474275112152
-0.285281777381897,-0.004950104281306267,0.37959471344947815,0.2522936463356018,0.051045797765254974,0.28279200196266174,-0.3665117919445038,-0.10595914721488953,-0.1000128835439682,0.41824907064437866,-0.22368746995925903,0.23353800177574158
-0.29404062032699585,-0.0013664644211530685,0.3872985243797302,0.25496160984039307,0.0626714825630188,0.27257466316223145,-0.36522504687309265,-0.10780002176761627,-0.12105214595794678,0.41657519340515137,-0.21836411952972412,0.2451266646385193
-0.3008039593696594,0.0027998555451631546,0.3960701823234558,0.2566535174846649,0.07344135642051697,0.2607431709766388,-0.36348626017570496,-0.10830181837081909,-0.14140865206718445,0.41717830300331116,-0.2107328474521637,0.25607675313949585
-0.3061330318450928,0.00635327585041523,0.4048897325992584,0.2577725052833557,0.08483300358057022,0.24701303243637085,-0.3609824478626251,-0.10856030881404877,-0.1615336537361145,0.4192054569721222,-0.20163387060165405,0.267123818397522
-0.31044578552246094,0.008849920704960823,0.41359519958496094,0.2588793933391571,0.09769061207771301,0.23063045740127563,-0.3573242425918579,-0.10877399146556854,-0.1814218908548355,0.422491192817688,-0.191430002450943,0.2785394787788391
-0.31369179487228394,0.010230781510472298,0.4220672845840454,0.2597169280052185,0.11266811192035675,0.21149040758609772,-0.35227784514427185,-0.10917426645755768,-0.20046760141849518,0.42697522044181824,-0.17989078164100647,0.29141825437545776
-0.31421685218811035,0.010965036228299141,0.4279170632362366,0.2605597972869873,0.12961715459823608,0.19051675498485565,-0.347138375043869,-0.11025221645832062,-0.21763993799686432,0.43105530738830566,-0.16846515238285065,0.302791029214859
-0.3086494505405426,0.012161271646618843,0.4315798878669739,0.2622443437576294,0.14648482203483582,0.1679525226354599,-0.34147265553474426,-0.11111429333686829,-0.23180747032165527,0.4340042471885681,-0.1575222611427307,0.31252023577690125
-0.30144286155700684,0.01164327748119831,0.4311631917953491,0.26586320996284485,0.16283634305000305,0.14439994096755981,-0.3369678556919098,-0.11217883229255676,-0.24423940479755402,0.43632423877716064,-0.15012365579605103,0.3177346885204315
-0.29451775550842285,0.007681297138333321,0.4283878207206726,0.27232635021209717,0.18024557828903198,0.12074752897024155,-0.33249104022979736,-0.11354969441890717,-0.25736328959465027,0.43745821714401245,-0.1476336270570755,0.3186195492744446
-0.28811877965927124,0.00213007815182209,0.42548224329948425,0.2803363800048828,0.19712848961353302,0.09660036116838455,-0.32722029089927673,-0.11515514552593231,-0.2698308825492859,0.4385138154029846,-0.14715176820755005,0.31786900758743286
-0.2821362316608429,-0.003551570698618889,0.423115074634552,0.28926965594291687,0.21279630064964294,0.07243005186319351,-0.32086843252182007,-0.11705243587493896,-0.28043192625045776,0.43960851430892944,-0.14689365029335022,0.3166716396808624
-0.27665841579437256,-0.00961071066558361,0.4212111234664917,0.2990401089191437,0.22751596570014954,0.04938121140003204,-0.3137144148349762,-0.11915265023708344,-0.2895280718803406,0.44048449397087097,-0.1473127156496048,0.31515657901763916
-0.2716371417045593,-0.015953509137034416,0.41946840286254883,0.30956658720970154,0.2418048083782196,0.027640322223305702,-0.3057364225387573,-0.12165625393390656,-0.2973748445510864,0.4411967694759369,-0.14842692017555237,0.31314533948898315
-0.26702600717544556,-0.02258617989718914,0.4179095923900604,0.3207923173904419,0.2557760179042816,0.00719541497528553,-0.29733332991600037,-0.12449859082698822,-0.30448782444000244,0.44187092781066895,-0.15026196837425232,0.3108004927635193
-0.26274898648262024,-0.02908041886985302,0.41667020320892334,0.33248254656791687,0.2693083882331848,-0.012143714353442192,-0.2885691225528717,-0.12763972580432892,-0.3108673095703125,0.44266071915626526,-0.15231305360794067,0.3082945644855499
-0.2586362659931183,-0.03506441414356232,0.4160848557949066,0.34428972005844116,0.28216439485549927,-0.030503010377287865,-0.27959033846855164,-0.13108955323696136,-0.31648969650268555,0.44366052746772766,-0.1540646255016327,0.30576756596565247
-0.25452667474746704,-0.04058033227920532,0.4161376953125,0.35605305433273315,0.29456570744514465,-0.04806264489889145,-0.2705227732658386,-0.1347663849592209,-0.3213673233985901,0.4447849690914154,-0.15538153052330017,0.30313998460769653
-0.250360906124115,-0.04555709660053253,0.41673043370246887,0.36751481890678406,0.3065284192562103,-0.0647972822189331,-0.2615402042865753,-0.13848546147346497,-0.3254399299621582,0.44602033495903015,-0.15614855289459229,0.3006484806537628
-0.24616581201553345,-0.0499175488948822,0.41752687096595764,0.3786550760269165,0.318372517824173,-0.08066544681787491,-0.25265076756477356,-0.1421934813261032,-0.328746497631073,0.4472375214099884,-0.15639442205429077,0.2982676029205322
-0.2420109212398529,-0.05383656919002533,0.41832664608955383,0.3893190026283264,0.32957467436790466,-0.09525458514690399,-0.2441042959690094,-0.14547929167747498,-0.33132871985435486,0.4483565390110016,-0.15640991926193237,0.2958635687828064
-0.23800933361053467,-0.05723646283149719,0.41918736696243286,0.39922332763671875,0.3394005596637726,-0.10809699445962906,-0.2360079139471054,-0.1481933891773224,-0.3328525424003601,0.44940385222435,-0.1560869961977005,0.29344791173934937
-0.2342609018087387,-0.06009276211261749,0.41999220848083496,0.408392995595932,0.3479281961917877,-0.11892931908369064,-0.2282940149307251,-0.1505095213651657,-0.33329886198043823,0.45023998618125916,-0.1556401252746582,0.29069197177886963
-0.23099705576896667,-0.06260675191879272,0.420717716217041,0.4168206453323364,0.3552154004573822,-0.12769119441509247,-0.2209690511226654,-0.15242667496204376,-0.33275848627090454,0.45082804560661316,-0.15536269545555115,0.28759875893592834
-0.22838935256004333,-0.06473435461521149,0.4214305877685547,0.42442023754119873,0.3610929548740387,-0.1345376968383789,-0.2140198051929474,-0.15400119125843048,-0.3312581777572632,0.45113322138786316,-0.15519650280475616,0.2842017412185669
-0.2265496850013733,-0.06668634712696075,0.4221356511116028,0.4311957359313965,0.3656853139400482,-0.13956478238105774,-0.20747394859790802,-0.1552334725856781,-0.32889652252197266,0.4511318504810333,-0.15525349974632263,0.2805415391921997
-0.22548025846481323,-0.0684809684753418,0.4227546453475952,0.43717530369758606,0.36904820799827576,-0.14291931688785553,-0.20132660865783691,-0.15617237985134125,-0.3257574439048767,0.45079243183135986,-0.15553347766399384,0.27653980255126953
-0.22519907355308533,-0.07014197111129761,0.4234656095504761,0.4423275291919708,0.37098902463912964,-0.1446978896856308,-0.1955888420343399,-0.15688855946063995,-0.32184547185897827,0.4500932991504669,-0.1559859812259674,0.27228838205337524
-0.2257068157196045,-0.07165311276912689,0.4242126941680908,0.4466782808303833,0.3715347349643707,-0.14493690431118011,-0.19023574888706207,-0.15742355585098267,-0.31717321276664734,0.4489951431751251,-0.15661653876304626,0.2677464187145233
-0.2270190417766571,-0.07314665615558624,0.42500853538513184,0.45026740431785583,0.37059780955314636,-0.14360077679157257,-0.1852666735649109,-0.15775039792060852,-0.31182751059532166,0.44746872782707214,-0.15749788284301758,0.26293233036994934
-0.2290968894958496,-0.07467798888683319,0.4257993698120117,0.4531092047691345,0.36814936995506287,-0.14068228006362915,-0.1806560903787613,-0.15787871181964874,-0.30585649609565735,0.4455462098121643,-0.15863731503486633,0.2578205466270447
-0.23189105093479156,-0.07630626857280731,0.4266035556793213,0.4552306532859802,0.3641407787799835,-0.13620808720588684,-0.17638751864433289,-0.15779297053813934,-0.2992784380912781,0.4432794451713562,-0.16005432605743408,0.2524241805076599
-0.23533055186271667,-0.07804416120052338,0.4273807406425476,0.4566532075405121,0.3585444390773773,-0.1301535665988922,-0.17242607474327087,-0.15746518969535828,-0.29212290048599243,0.44070103764533997,-0.16173702478408813,0.24674001336097717
-0.23933523893356323,-0.07988451421260834,0.4281214475631714,0.45741719007492065,0.3513588607311249,-0.12253879010677338,-0.1687365472316742,-0.15692175924777985,-0.2844516336917877,0.4378451406955719,-0.16368842124938965,0.24078825116157532
-0.2438415288925171,-0.08185924589633942,0.42885419726371765,0.45756542682647705,0.3426295518875122,-0.11340490728616714,-0.16528460383415222,-0.15616841614246368,-0.27632850408554077,0.4347591996192932,-0.16591906547546387,0.23464803397655487
-0.24875622987747192,-0.08393464982509613,0.4295913577079773,0.45712870359420776,0.33241161704063416,-0.10280607640743256,-0.16203607618808746,-0.1551840454339981,-0.26776450872421265,0.43150511384010315,-0.16837629675865173,0.2283349186182022
-0.2539748549461365,-0.08607731759548187,0.43035441637039185,0.4561495780944824,0.3207612931728363,-0.09079456329345703,-0.15898577868938446,-0.1539357304573059,-0.2587698698043823,0.4281294643878937,-0.17104804515838623,0.2218649834394455
-0.2594034969806671,-0.08825282752513885,0.4311668872833252,0.45468175411224365,0.3077363073825836,-0.0774340108036995,-0.15612366795539856,-0.152385875582695,-0.24937593936920166,0.42466220259666443,-0.17392362654209137,0.21523888409137726
-0.2649570405483246,-0.09041805565357208,0.4320458173751831,0.4527609348297119,0.29348742961883545,-0.06289980560541153,-0.15344370901584625,-0.15051133930683136,-0.2396412491798401,0.4211680293083191,-0.1769631803035736,0.20845724642276764
-0.27055108547210693,-0.09256061911582947,0.4329797625541687,0.45043450593948364,0.27820906043052673,-0.04737363010644913,-0.15094031393527985,-0.14830972254276276,-0.2296440303325653,0.4176933169364929,-0.18013760447502136,0.20153160393238068
-0.27611133456230164,-0.09466715902090073,0.43398284912109375,0.4477555453777313,0.2620929777622223,-0.031037891283631325,-0.14860685169696808,-0.14577727019786835,-0.21945726871490479,0.4142689108848572,-0.1833881437778473,0.19449852406978607
-0.281585693359375,-0.09670118987560272,0.4350171685218811,0.44476234912872314,0.24532899260520935,-0.014084002003073692,-0.14645929634571075,-0.14288519322872162,-0.2091417908668518,0.41090676188468933,-0.18664245307445526,0.1873919665813446
-0.286949098110199,-0.09886439144611359,0.435893177986145,0.44165483117103577,0.22844938933849335,0.0033013466745615005,-0.14455902576446533,-0.13962312042713165,-0.19889044761657715,0.40752390027046204,-0.1902293711900711,0.1799459457397461
-0.2921871840953827,-0.10131053626537323,0.4365636706352234,0.4385520815849304,0.21174728870391846,0.020901205018162727,-0.1428946852684021,-0.13598011434078217,-0.1889004111289978,0.40411481261253357,-0.1942959725856781,0.1720341593027115
-0.2971654236316681,-0.10368100553750992,0.43732893466949463,0.4352641999721527,0.19493377208709717,0.03834812343120575,-0.14142146706581116,-0.13213074207305908,-0.1790551245212555,0.4008657932281494,-0.19822336733341217,0.16407306492328644
-0.301796019077301,-0.10573287308216095,0.4382348358631134,0.431731641292572,0.17794188857078552,0.0556279718875885,-0.14016428589820862,-0.1281713992357254,-0.1692814975976944,0.39773184061050415,-0.20170386135578156,0.1562257558107376
-0.3060833811759949,-0.10748632252216339,0.4391353726387024,0.4279673099517822,0.16079387068748474,0.07294300198554993,-0.13920845091342926,-0.12411710619926453,-0.15955400466918945,0.3946123719215393,-0.20483410358428955,0.14835894107818604
-0.31003668904304504,-0.1087571531534195,0.4401138126850128,0.4238799214363098,0.14317134022712708,0.09045601636171341,-0.1386171579360962,-0.12005369365215302,-0.1496632993221283,0.3915201425552368,-0.2073989361524582,0.14048434793949127
-0.3136577904224396,-0.10943610966205597,0.4409688711166382,0.4194861650466919,0.12489922344684601,0.10854993015527725,-0.13853317499160767,-0.11613045632839203,-0.13942936062812805,0.3883947730064392,-0.20959514379501343,0.13220469653606415
-0.3169545829296112,-0.10943998396396637,0.4414892792701721,0.4147079885005951,0.10545466840267181,0.12781375646591187,-0.13923145830631256,-0.1125127524137497,-0.12856456637382507,0.385238379240036,-0.21172507107257843,0.1230083703994751
-0.31982284784317017,-0.10855816304683685,0.4416584372520447,0.40918201208114624,0.08378281444311142,0.1488334834575653,-0.1410757452249527,-0.10962329804897308,-0.11651307344436646,0.38222065567970276,-0.21378448605537415,0.11250706017017365
-0.32207852602005005,-0.10636593401432037,0.4409007728099823,0.4023653566837311,0.058302804827690125,0.17301800847053528,-0.1444648951292038,-0.10793735086917877,-0.10262231528759003,0.37922415137290955,-0.21591699123382568,0.09995308518409729
-0.33391720056533813,-0.09475262463092804,0.4198397994041443,0.38633328676223755,0.02564231865108013,0.2072347104549408,-0.1610560119152069,-0.11474008858203888,-0.08735281229019165,0.36930349469184875,-0.22437795996665955,0.06764021515846252
-0.33447450399398804,-0.06905648112297058,0.3939483165740967,0.360944926738739,-0.024091975763440132,0.25830116868019104,-0.18844041228294373,-0.13027620315551758,-0.0574641190469265,0.35794636607170105,-0.22950516641139984,0.023548221215605736
-0.31703341007232666,-0.020081816241145134,0.35865846276283264,0.32846328616142273,-0.07667020708322525,0.3112127482891083,-0.2270527482032776,-0.1580241471529007,-0.007025502622127533,0.35077863931655884,-0.22400088608264923,-0.01969439722597599
-0.2873512804508209,0.04469236731529236,0.318777859210968,0.3019494116306305,-0.10574226081371307,0.3425115644931793,-0.2659468650817871,-0.1921827644109726,0.05209639295935631,0.3501419126987457,-0.21020019054412842,-0.04786031320691109
-0.257340669631958,0.15384837985038757,0.27237391471862793,0.3006647229194641,-0.1124958023428917,0.3684428632259369,-0.3118858337402344,-0.1812315136194229,0.09271220862865448,0.3557015359401703,-0.17699281871318817,-0.07084186375141144
-0.2564619779586792,0.2627158761024475,0.23431991040706635,0.31098461151123047,-0.12951990962028503,0.38804951310157776,-0.336927205324173,-0.17597895860671997,0.12717509269714355,0.36690419912338257,-0.15279102325439453,-0.09669266641139984
-0.2586997151374817,0.34047532081604004,0.20971223711967468,0.3236631453037262,-0.14763230085372925,0.39737898111343384,-0.34809771180152893,-0.17939065396785736,0.15106117725372314,0.376365602016449,-0.14425669610500336,-0.13468989729881287
-0.26314449310302734,0.3836091458797455,0.19453644752502441,0.33204302191734314,-0.15501096844673157,0.40244409441947937,-0.35229572653770447,-0.17973265051841736,0.16035079956054688,0.3860871493816376,-0.1393078863620758,-0.17670288681983948
-0.26626908779144287,0.4026767313480377,0.18088874220848083,0.33768516778945923,-0.15185922384262085,0.4046805202960968,-0.35375210642814636,-0.17780619859695435,0.16177834570407867,0.39623329043388367,-0.13144966959953308,-0.211529940366745
-0.26626837253570557,0.4131913483142853,0.16863305866718292,0.3403216004371643,-0.14447402954101562,0.40699082612991333,-0.35317742824554443,-0.17397303879261017,0.16010881960391998,0.40598899126052856,-0.12297739833593369,-0.23764723539352417
-0.26133692264556885,0.41474589705467224,0.16231535375118256,0.3465435206890106,-0.13676390051841736,0.4100039005279541,-0.35090580582618713,-0.16546308994293213,0.15943625569343567,0.4154508709907532,-0.11697125434875488,-0.2544404864311218
-0.2540387511253357,0.41403353214263916,0.156717911362648,0.35098713636398315,-0.12899430096149445,0.41263723373413086,-0.34625038504600525,-0.15772904455661774,0.15836063027381897,0.425202339887619,-0.11382074654102325,-0.2641211748123169
-0.24469776451587677,0.41249367594718933,0.15144285559654236,0.35549479722976685,-0.12148743867874146,0.41404959559440613,-0.3407779633998871,-0.15131840109825134,0.15703240036964417,0.43510645627975464,-0.11325443536043167,-0.2698752284049988
-0.2336360365152359,0.4098772704601288,0.14587287604808807,0.35956358909606934,-0.11521478742361069,0.4160618185997009,-0.3353631794452667,-0.14545507729053497,0.15751972794532776,0.4447796642780304,-0.11476806551218033,-0.27142980694770813
-0.22132790088653564,0.4059921205043793,0.14041060209274292,0.36461174488067627,-0.10863033682107925,0.4159700870513916,-0.32961875200271606,-0.1406547576189041,0.15785035490989685,0.4545556604862213,-0.11791159212589264,-0.2712390124797821
-0.2077784240245819,0.4009738862514496,0.13555514812469482,0.36998769640922546,-0.1023426428437233,0.415116548538208,-0.3238668441772461,-0.13666968047618866,0.1588950753211975,0.4643949866294861,-0.12217151373624802,-0.2696611285209656
-0.1938006579875946,0.3946276009082794,0.13130754232406616,0.37574803829193115,-0.09644419699907303,0.4137980341911316,-0.31841233372688293,-0.13339687883853912,0.16060425341129303,0.47403398156166077,-0.12735515832901,-0.26701608300209045
-0.17925667762756348,0.3870258033275604,0.12798216938972473,0.38127318024635315,-0.09065462648868561,0.4124780595302582,-0.31334200501441956,-0.13033293187618256,0.16304241120815277,0.4833706319332123,-0.13323669135570526,-0.26349616050720215
-0.16476762294769287,0.3780430555343628,0.12546704709529877,0.38644886016845703,-0.08520901203155518,0.411192923784256,-0.30879661440849304,-0.12740667164325714,0.16578787565231323,0.4920986592769623,-0.13958075642585754,-0.2587333023548126
-0.15013128519058228,0.3669796884059906,0.1238798052072525,0.3910997211933136,-0.0796324834227562,0.4099526107311249,-0.30480173230171204,-0.12418685853481293,0.1686818152666092,0.5001591444015503,-0.14617207646369934,-0.25253182649612427
-0.1354168802499771,0.35409650206565857,0.12320701032876968,0.39508891105651855,-0.07382969558238983,0.40861135721206665,-0.3012588322162628,-0.12072865664958954,0.17138072848320007,0.5074628591537476,-0.1529131531715393,-0.2449221909046173
-0.12068789452314377,0.33989837765693665,0.12311212718486786,0.39818844199180603,-0.06795019656419754,0.40735116600990295,-0.29815158247947693,-0.11708293855190277,0.173850417137146,0.5139212012290955,-0.1597258746623993,-0.235903799533844
-0.10627906024456024,0.32485657930374146,0.1232428252696991,0.40031886100769043,-0.062109097838401794,0.4064567983150482,-0.2955920994281769,-0.11330150067806244,0.17617619037628174,0.5193356871604919,-0.1665264368057251,-0.22547957301139832
-0.09232427924871445,0.30933862924575806,0.12363213300704956,0.40180161595344543,-0.05605241656303406,0.4052012264728546,-0.2934119701385498,-0.10974280536174774,0.17805133759975433,0.5238606333732605,-0.17329788208007812,-0.21453773975372314
-0.07898779958486557,0.29374295473098755,0.12418537586927414,0.40236690640449524,-0.05034157633781433,0.40399882197380066,-0.291890412569046,-0.10653676092624664,0.17979633808135986,0.5276340246200562,-0.17983870208263397,-0.2032737284898758
-0.06636720150709152,0.2776195704936981,0.12506113946437836,0.40226954221725464,-0.04474581778049469,0.4024827182292938,-0.2908906042575836,-0.10360582172870636,0.1812300980091095,0.530712366104126,-0.18606936931610107,-0.19175930321216583
-0.054609447717666626,0.2608814835548401,0.12650416791439056,0.40127694606781006,-0.03966332972049713,0.40085944533348083,-0.2904956042766571,-0.10101388394832611,0.18250170350074768,0.5331178307533264,-0.19178320467472076,-0.17983362078666687
-0.04382144659757614,0.24335375428199768,0.12882472574710846,0.39942270517349243,-0.03497220575809479,0.3988634943962097,-0.2906036376953125,-0.0987461656332016,0.18326443433761597,0.5347896218299866,-0.19689400494098663,-0.1674327254295349
-0.034115854650735855,0.22461257874965668,0.13250190019607544,0.3966752588748932,-0.030842958018183708,0.39649856090545654,-0.29120516777038574,-0.09681956470012665,0.18363799154758453,0.5358195900917053,-0.20116417109966278,-0.15437258780002594
-0.02568519301712513,0.20443962514400482,0.1379680186510086,0.39310869574546814,-0.02732240967452526,0.3936000466346741,-0.2922375500202179,-0.09519825875759125,0.18358904123306274,0.5362069010734558,-0.20449164509773254,-0.14048251509666443
-0.018647490069270134,0.183025062084198,0.14512720704078674,0.38884055614471436,-0.024232594296336174,0.39022648334503174,-0.293852835893631,-0.09371186792850494,0.18317130208015442,0.5358564257621765,-0.20705485343933105,-0.12560370564460754
-0.024159418419003487,0.16828560829162598,0.1279796063899994,0.3592459261417389,-0.017288995906710625,0.3867233097553253,-0.28853896260261536,-0.10647378861904144,0.16445669531822205,0.5383152365684509,-0.2079647332429886,-0.10458923876285553
-0.026160752400755882,0.1583331972360611,0.11722911894321442,0.3386085629463196,-0.016609644517302513,0.3857215642929077,-0.2934523820877075,-0.11169086396694183,0.1581762284040451,0.5341030955314636,-0.20948246121406555,-0.0838610827922821
-0.02679354138672352,0.14918944239616394,0.11400128901004791,0.32211703062057495,-0.016558898612856865,0.38517287373542786,-0.30167633295059204,-0.11046595871448517,0.15904399752616882,0.5282256603240967,-0.2107459008693695,-0.06487800180912018
-0.019682398065924644,0.13496707379817963,0.13015475869178772,0.32372838258743286,-0.016559666022658348,0.38430264592170715,-0.31601211428642273,-0.09591199457645416,0.17353370785713196,0.5195379853248596,-0.21120229363441467,-0.05166101083159447
